timestamp,amcl_x,amcl_y,amcl_theta,dubins_x,dubins_y,dubins_v,dubins_theta,teleop_v,teleop_w
1775605464.8214295,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.1439309791341628,0.6468731390745999,0.08707551118170286,0.2853325605392456,0.08,0.0
1775605464.921401,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.1510704196983634,0.6489712221512886,0.0922755014535769,0.28636491298675537,0.085,0.0
1775605465.021308,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.157261510828994,0.6507953413132161,0.0652200053730874,0.28681898117065424,0.09,0.0
1775605465.121355,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.165466379554181,0.6532178102857054,0.0698144021199297,0.2877011299133301,0.09,0.0
1775605465.2213962,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.1739347248293575,0.6557310937910651,0.10730852804849725,0.2892919182777405,0.09,0.0
1775605465.3214285,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.18097017271934,0.657823825473562,0.07533477164913083,0.28872376680374146,0.09,0.0
1775605465.4213648,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.190188899673519,0.6605664821440629,0.07695871159141088,0.28926545381546015,0.09,0.0
1775605465.521373,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.1992157702785096,0.6632439174876291,0.1118228485846796,0.28822374343872076,0.095,0.0
1775605465.621365,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.208170599365882,0.6658972117680391,0.11628567005516256,0.28762280941009516,0.09999999999999999,0.0
1775605465.7214766,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.2152069855517125,0.6679867842026253,0.07220537507294808,0.28938698768615717,0.09999999999999999,0.0
1775605465.8213613,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.2250066358961753,0.6709070672599483,0.08299211700845584,0.2901686429977417,0.09999999999999999,0.0
1775605465.9214568,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.2351921216360657,0.6739506108208648,0.12886937365031736,0.29091411828994745,0.09999999999999999,0.0
1775605466.0213795,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.243339952832273,0.6763873084073916,0.0858340988515659,0.28932231664657587,0.09999999999999999,0.0
1775605466.121338,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.2535792242575985,0.6794276062967184,0.08486043621885406,0.2879605293273925,0.09999999999999999,0.0
1775605466.2213597,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.26365570241569,0.6823936096514389,0.12481681304651729,0.2849768400192261,0.09999999999999999,0.0
1775605466.321406,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.2718656773706574,0.6847987162529838,0.08552940297442527,0.2858681678771972,0.09999999999999999,0.0
1775605466.4213104,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.2821612026771123,0.6878272812670168,0.08710437109714302,0.28655338287353516,0.09999999999999999,0.0
1775605466.5213294,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.2923039578528703,0.6908369395988978,0.12485173800828725,0.28947609663009644,0.09999999999999999,0.0
1775605466.621398,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.3004050333320416,0.6932532978763426,0.0810079061391616,0.29032415151596064,0.09999999999999999,0.0
1775605466.721466,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.310494949778094,0.6962630482042157,0.08553991499455488,0.29006695747375494,0.09999999999999999,0.0
1775605466.8214467,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.320683398193393,0.6992966581527476,0.08391657176288642,0.28882128000259394,0.09999999999999999,0.0
1775605466.9213643,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.3308504101539986,0.7023135538030019,0.12741013403030224,0.2887270450592041,0.09999999999999999,0.0
1775605467.0214367,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.3390488710740516,0.7047576193542603,0.08548026543357645,0.29036575555801386,0.09999999999999999,0.0
1775605467.1213753,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.3494275178547124,0.7078619726208262,0.13035363694992377,0.29094475507736206,0.09999999999999999,0.0
1775605467.2214408,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.35774289541308,0.7103567815505568,0.08750000830835364,0.29169487953186035,0.105,0.0
1775605467.3213434,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.3679247835666053,0.7134123389866932,0.0846133604879393,0.2909972667694092,0.10999999999999999,0.0
1775605467.4214034,0.6456429284836468,0.8281147260555162,1.5978401327821667,3.3781312804927506,0.7164739515894429,0.12772798184158132,0.2911755442619324,0.11499999999999999,0.0
1775605467.5213723,0.6138816091713334,1.123697160883292,1.612173847692443,3.3860853321307363,0.7188519086109263,0.08396234245265399,0.2895286083221436,0.11999999999999998,0.0
1775605467.621403,0.6138816091713334,1.123697160883292,1.612173847692443,3.396926128237814,0.722089332659682,0.09302725669211165,0.2916069030761719,0.12499999999999999,0.0
1775605467.7214706,0.6138816091713334,1.123697160883292,1.612173847692443,3.408052132272859,0.7254331001580439,0.09481067286607094,0.2915773391723633,0.12999999999999998,0.0
1775605467.8214533,0.6138816091713334,1.123697160883292,1.612173847692443,3.419928680663463,0.7290056427410035,0.14115333161713767,0.29219603538513184,0.12999999999999998,0.05
1775605467.9214041,0.6138816091713334,1.123697160883292,1.612173847692443,3.429429798066768,0.7318640801336266,0.10166217627849568,0.29165530204772955,0.12999999999999998,0.1
1775605468.0213373,0.6138816091713334,1.123697160883292,1.612173847692443,3.4414247234630295,0.7354824053132246,0.10220433851208573,0.29417586326599127,0.12999999999999998,0.15000000000000002
1775605468.1214359,0.6138816091713334,1.123697160883292,1.612173847692443,3.453305773831704,0.7391271563639867,0.14812675083229254,0.3003697395324707,0.12999999999999998,0.2
1775605468.221393,0.6138816091713334,1.123697160883292,1.612173847692443,3.4631527909171385,0.7422379376316809,0.10234318190174443,0.3141593337059021,0.12999999999999998,0.25
1775605468.32141,0.6138816091713334,1.123697160883292,1.612173847692443,3.475400701558935,0.7463139390373953,0.10425782298389395,0.33139652013778687,0.12999999999999998,0.3
1775605468.4214067,0.6138816091713334,1.123697160883292,1.612173847692443,3.487448528377264,0.7506576858139495,0.15449602018595093,0.3567107915878296,0.12999999999999998,0.35
1775605468.521383,0.6138816091713334,1.123697160883292,1.612173847692443,3.4968168569416247,0.7542906507338311,0.10334980065784263,0.3853517174720764,0.12999999999999998,0.39999999999999997
1775605468.6214948,0.6138816091713334,1.123697160883292,1.612173847692443,3.5086230098905995,0.759253627251465,0.10329983197396393,0.41413676738739014,0.12999999999999998,0.44999999999999996
1775605468.7214704,0.6138816091713334,1.123697160883292,1.612173847692443,3.520354992866133,0.7647565258181214,0.15525600367519904,0.454245924949646,0.12999999999999998,0.49999999999999994
1775605468.8213487,0.6138816091713334,1.123697160883292,1.612173847692443,3.5294273676722194,0.7694172273901715,0.10446605679024783,0.500808835029602,0.12999999999999998,0.5
1775605468.9213812,0.5636425741266945,1.3020419752012247,1.8760329137613314,3.5405375334293807,0.7757863660507888,0.10068341518164925,0.5491334795951843,0.12999999999999998,0.55
1775605469.0214167,0.5636425741266945,1.3020419752012247,1.8760329137613314,3.550792929222679,0.7822989937704455,0.09521901815802829,0.5888724923133849,0.12999999999999998,0.6
1775605469.121407,0.5636425741266945,1.3020419752012247,1.8760329137613314,3.5612278441903,0.789765963522662,0.1532224488395269,0.6443166732788086,0.12999999999999998,0.65
1775605469.2213478,0.5636425741266945,1.3020419752012247,1.8760329137613314,3.5691576288063143,0.7960988629301942,0.10642078986308769,0.7091280221939087,0.12999999999999998,0.7
1775605469.3214107,0.5579199668532001,1.3387658394076727,2.0984492288939096,3.5787196025494454,0.8046933123666478,0.1006108285549659,0.7623126506805419,0.12999999999999998,0.75
1775605469.421467,0.5579199668532001,1.3387658394076727,2.0984492288939096,3.5876047246940246,0.813914526648817,0.1541659198277926,0.8324462175369263,0.12999999999999998,0.7999999999999999
1775605469.521407,0.5579199668532001,1.3387658394076727,2.0984492288939096,3.594175125325218,0.8216809331795875,0.10326690847210465,0.9123257398605346,0.12999999999999998,0.7999999999999999
1775605469.621271,0.5579199668532001,1.3387658394076727,2.0984492288939096,3.601685041144629,0.8319906167462492,0.10021743404367107,0.9781759977340698,0.12999999999999998,0.7999999999999999
1775605469.7214258,0.51453467495945,1.3931689027934928,2.386882093956217,3.608298644149594,0.8428960898743012,0.1524490291421069,1.0573881864547732,0.12999999999999998,0.7999999999999999
1775605469.8214219,0.51453467495945,1.3931689027934928,2.386882093956217,3.613046037357245,0.8521213152708498,0.10488419498958848,1.1414228677749634,0.12999999999999998,0.7999999999999999
1775605469.9213908,0.51453467495945,1.3931689027934928,2.386882093956217,3.618120540915575,0.8640713616662548,0.10534705875694449,1.2041567564010618,0.12999999999999998,0.7499999999999999
1775605470.0214036,0.51453467495945,1.3931689027934928,2.386882093956217,3.622132298260262,0.8762580347868099,0.14547205035868088,1.2847667932510376,0.12999999999999998,0.7
1775605470.1213849,0.51453467495945,1.3931689027934928,2.386882093956217,3.6246413520430707,0.8859861867322504,0.09822599035532298,1.3612543344497678,0.12999999999999998,0.6499999999999999
1775605470.2213302,0.4762862731221912,1.4223687700208039,2.6813521597860093,3.6270022557026533,0.8987785112240432,0.10539550256021277,1.4195792675018308,0.12999999999999998,0.5499999999999999
1775605470.3212738,0.4762862731221912,1.4223687700208039,2.6813521597860093,3.628416650982538,0.9116328687728381,0.2002642403141558,1.4882558584213257,0.12999999999999998,0.5
1775605470.4213948,0.4762862731221912,1.4223687700208039,2.6813521597860093,3.62899898059117,0.9218914429474193,0.10402716142043122,1.5454375743865967,0.12999999999999998,0.45
1775605470.5212376,0.4762862731221912,1.4223687700208039,2.6813521597860093,3.629077837963201,0.9347736555794768,0.10400059278223515,1.5874677896499634,0.12999999999999998,0.4
1775605470.6213474,0.4425255464871467,1.4475302695432715,2.920816238567463,3.6284652385971063,0.9476412662667064,0.14216216334437257,1.6373199224472044,0.12999999999999998,0.35000000000000003
1775605470.7214496,0.4425255464871467,1.4475302695432715,2.920816238567463,3.6275914868271415,0.9578542556078317,0.09851839209647813,1.6780301332473755,0.12999999999999998,0.30000000000000004
1775605470.8213966,0.4425255464871467,1.4475302695432715,2.920816238567463,3.626105038691609,0.9701667918263933,0.09322038924663299,1.7066565752029417,0.12999999999999998,0.25000000000000006
1775605470.921464,0.4425255464871467,1.4475302695432715,2.920816238567463,3.6241615291387714,0.9826972482568808,0.1495033577859389,1.737758755683899,0.12999999999999998,0.20000000000000007
1775605471.0214806,0.4425255464871467,1.4475302695432715,2.920816238567463,3.6223275483974984,0.9929110959919981,0.10601916766159798,1.7617546319961548,0.12999999999999998,0.20000000000000004
1775605471.1212947,0.4425255464871467,1.4475302695432715,2.920816238567463,3.6198105687973103,1.0053393059977644,0.10508899031261561,1.7804104089736938,0.12999999999999998,0.20000000000000004
1775605471.2213094,0.4425255464871467,1.4475302695432715,2.920816238567463,3.6170471787580243,1.0176112938089634,0.15031175906150734,1.7997952699661257,0.12999999999999998,0.20000000000000004
1775605471.3214374,0.4425255464871467,1.4475302695432715,2.920816238567463,3.6140160218295354,1.030002402591665,0.1522140993527825,1.8172904253005984,0.12999999999999998,0.20000000000000004
1775605471.4214509,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.611414334337962,1.039969796882648,0.1049326708870448,1.8352218866348264,0.12999999999999998,0.20000000000000004
1775605471.5214636,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.6078749028410146,1.0523043150298867,0.15567625856025502,1.8590954542160034,0.12999999999999998,0.20000000000000004
1775605471.6213634,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.604817686088971,1.0622209562028473,0.10398933614644919,1.8825370073318481,0.12999999999999998,0.20000000000000004
1775605471.7213683,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.6008201286144454,1.0743082447512533,0.10135842582279983,1.8981274366378786,0.12999999999999998,0.20000000000000004
1775605471.8213875,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.5966759144048153,1.0861048223812475,0.14798268242683724,1.9166284799575803,0.12999999999999998,0.20000000000000004
1775605471.9214995,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.5922382517202402,1.0979834606327612,0.1500193855435009,1.9371324777603147,0.12999999999999998,0.20000000000000004
1775605472.0215046,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.5883915961238477,1.1077303444857134,0.10441464125876164,1.9582492113113403,0.12999999999999998,0.20000000000000004
1775605472.121423,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.5835786862707995,1.1193251479632327,0.10101512943083012,1.9723001718521118,0.13499999999999998,0.20000000000000004
1775605472.2213807,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.578471533283851,1.1309870097890513,0.15235859494977497,1.9907952547073362,0.13999999999999999,0.20000000000000004
1775605472.3213382,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.5741136082161833,1.140544135525475,0.10725794719497819,2.00977885723114,0.145,0.20000000000000004
1775605472.421497,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.5680177191733566,1.1532840691010573,0.11551162492469855,2.0270906686782837,0.15,0.20000000000000004
1775605472.5213995,0.36738976928822736,1.4608949916648224,-3.141415074861321,3.561217334833762,1.1667493021931832,0.1841249808133499,2.045525908470154,0.155,0.20000000000000004
1775605472.621288,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.5555420244066043,1.17757703878524,0.12764825621817827,2.063763260841369,0.165,0.20000000000000004
1775605472.721475,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.548068555630927,1.191260382051489,0.13014281400545027,2.0814253091812134,0.17,0.20000000000000004
1775605472.8213835,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.539821213236108,1.2057291980989095,0.13714891949088873,2.0983179807662964,0.17,0.15000000000000002
1775605472.921379,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.5326297059727985,1.2178549286725322,0.14409974482730484,2.1161776781082153,0.17,0.10000000000000003
1775605473.0213459,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.5234533105094097,1.232773511441085,0.137075498850039,2.1322208642959595,0.17,0.05000000000000003
1775605473.121315,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.5139413869573892,1.2477511071554779,0.13666869715884694,2.1414119005203247,0.17,2.7755575615628914e-17
1775605473.221398,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.50379566718816,1.2632535638362248,0.221064959684921,2.154595732688904,0.17,-0.049999999999999975
1775605473.321396,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.4956849229420817,1.2754897358551198,0.14690629906754737,2.1577974557876587,0.17,-0.09999999999999998
1775605473.4214203,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.486035006770624,1.290076293527106,0.14260564605207643,2.1525439023971558,0.17,-0.09999999999999998
1775605473.5213666,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.476370678715712,1.3048956277096655,0.2186061566134519,2.145302414894104,0.17,-0.09999999999999998
1775605473.6214216,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.4686420242914786,1.3168675915309735,0.13853843755222248,2.1424790620803833,0.17,-0.09999999999999998
1775605473.7213879,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.4590190727740016,1.3319245310241379,0.13677739793362156,2.1357542276382446,0.17,-0.09999999999999998
1775605473.821318,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.449601124068294,1.3468717495892282,0.13507882025374138,2.129128336906433,0.17,-0.09999999999999998
1775605473.9214218,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.440011210462384,1.3623680448660223,0.21874920243853205,2.120688557624817,0.17,-0.09999999999999998
1775605474.0213158,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.4325891557941044,1.3745916896657204,0.14833386533381387,2.1118658781051636,0.17,-0.09999999999999998
1775605474.121401,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.4231646842294268,1.3904546811306384,0.1447134723275833,2.101141095161438,0.17,-0.09999999999999998
1775605474.221404,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.4141245891812857,1.4061028531545225,0.21581733753660545,2.0900012254714966,0.17,-0.09999999999999998
1775605474.3213375,0.23414722943578592,1.4277325121421518,-2.8874917330941874,3.4069332910978796,1.4188138261584975,0.14704852164744808,2.0814114809036255,0.17,-0.09999999999999998
1775605474.4213333,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.398150068644597,1.4345787009614492,0.13963800349882444,2.0758970975875854,0.17,-0.09999999999999998
1775605474.5213344,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.3894054685063653,1.4505672596912897,0.21808151070020113,2.068860411643982,0.17,-0.09999999999999998
1775605474.6213639,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.382774382458513,1.4629223041334372,0.1338384933296323,2.058059811592102,0.17,-0.049999999999999975
1775605474.7212925,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.374271475346273,1.4790407039267919,0.14646918241636894,2.0517770051956177,0.17,2.7755575615628914e-17
1775605474.8213108,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.365967013119612,1.4950629477299913,0.21784651919008566,2.0468515157699585,0.17,2.7755575615628914e-17
1775605474.9213545,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.359324266813231,1.508012170146754,0.1425956725189029,2.043679356575012,0.17,2.7755575615628914e-17
1775605475.0213385,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.3512057056687334,1.5239307832274847,0.14586822310009526,2.040475010871887,0.17,2.7755575615628914e-17
1775605475.1212723,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.343307472320239,1.5395071188477947,0.14863407673843843,2.0393413305282593,0.17,2.7755575615628914e-17
1775605475.2213988,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.335049375837179,1.5558374630746201,0.2199554686653083,2.0383318662643433,0.17,2.7755575615628914e-17
1775605475.3213723,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.3284407483030343,1.568917668005948,0.1450015419819409,2.0389946699142456,0.17,2.7755575615628914e-17
1775605475.421302,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.3204405401847867,1.5847260759302024,0.14474665161445002,2.0400935411453247,0.17,2.7755575615628914e-17
1775605475.5213547,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.3123305123248703,1.6006774409959221,0.22259645043970958,2.0422481298446655,0.17,2.7755575615628914e-17
1775605475.6213274,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.305588551619678,1.6138886491867903,0.1461336173154854,2.0432335138320923,0.17,2.7755575615628914e-17
1775605475.7213376,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.2973909903912753,1.6298805839864319,0.14104201586357915,2.0442477464675903,0.17,2.7755575615628914e-17
1775605475.8214746,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.2894067671608545,1.6454699144213198,0.15517822590779812,2.0437527894973755,0.17,2.7755575615628914e-17
1775605475.921341,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.2812819143487664,1.661413734224869,0.2083464505149151,2.041944146156311,0.17,2.7755575615628914e-17
1775605476.0214682,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.27466728681569,1.6744625283052001,0.14605732275564223,2.038169503211975,0.17,2.7755575615628914e-17
1775605476.121282,-0.06493411712454243,1.341318550890626,-2.8432383500455667,3.2665720342314417,1.690534838433434,0.15462629857805418,2.036171555519104,0.17,2.7755575615628914e-17
1775605476.2212923,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.25861590827572,1.7064221122503889,0.21806676719514592,2.0348440408706665,0.17,2.7755575615628914e-17
1775605476.3212929,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.252202811007014,1.7192323470563011,0.14602270471943335,2.035272240638733,0.17,2.7755575615628914e-17
1775605476.4214783,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.2439869005800186,1.7356688895110985,0.15070338516806622,2.034039616584778,0.17,2.7755575615628914e-17
1775605476.5213437,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.2361192552959523,1.751458896373205,0.15843755319898306,2.0320922136306763,0.17,2.7755575615628914e-17
1775605476.6214094,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.2279716966409864,1.7678446706835271,0.21977551238064907,2.0327526330947876,0.17,2.7755575615628914e-17
1775605476.7213037,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.221540181613711,1.7807305885968316,0.15100959239281045,2.033889651298523,0.17,2.7755575615628914e-17
1775605476.8212755,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.213388401884884,1.797029406757047,0.1576678391358869,2.0353697538375854,0.17,2.7755575615628914e-17
1775605476.921269,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.2052941902303425,1.8131872153023787,0.21468342701888107,2.035727620124817,0.17,2.7755575615628914e-17
1775605477.0212915,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.198748973756885,1.8262709668925927,0.15170106120788646,2.0329850912094116,0.17,2.7755575615628914e-17
1775605477.1213055,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.190786486853056,1.8422399476656555,0.15861701713898105,2.032795548439026,0.17,2.7755575615628914e-17
1775605477.2212746,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.182794895038641,1.8583640492964695,0.21260900449961362,2.030008912086487,0.17,2.7755575615628914e-17
1775605477.321281,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.176587397399629,1.8709655231641988,0.1449806788686529,2.0265761613845825,0.17,2.7755575615628914e-17
1775605477.421256,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.168680980136402,1.8871033844732863,0.14949459717817318,2.0259793996810913,0.17,2.7755575615628914e-17
1775605477.521447,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.160768022816139,1.9032944013386992,0.16454131066723035,2.024513602256775,0.17,0.05000000000000003
1775605477.6214743,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.1529493104432764,1.9193905612199644,0.2117468556723822,2.022740960121155,0.17,0.10000000000000003
1775605477.7213883,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.146786069256566,1.9320418989737413,0.14695425530791617,2.0264264345169067,0.17,0.15000000000000002
1775605477.821459,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.1388682678219193,1.9480330240710253,0.1449660109090203,2.036333918571472,0.17,0.2
1775605477.9216888,-0.3280813193748498,1.2647543497233305,-2.886219558867743,3.1305790860495666,1.9640914866493193,0.21077764983746358,2.0541287660598755,0.17,0.25000000000000006
1775605478.0213356,-0.6124985415663344,1.1957776470104573,-2.869342002134456,3.1222519628649286,1.9794713227940561,0.21107789812504846,2.075952887535095,0.17,0.30000000000000004
1775605478.121492,-0.6124985415663344,1.1957776470104573,-2.869342002134456,3.1151771476436387,1.991927972992793,0.14797947946834297,2.1021443605422974,0.17,0.35000000000000003
1775605478.2213948,-0.6124985415663344,1.1957776470104573,-2.869342002134456,3.105894789373788,2.0073448463431602,0.1491101271619551,2.124920964241028,0.17,0.4
1775605478.3213944,-0.6124985415663344,1.1957776470104573,-2.869342002134456,3.096093751046272,2.0224972600488984,0.2165154442435747,2.1575855016708374,0.17,0.4
1775605478.421365,-0.6124985415663344,1.1957776470104573,-2.869342002134456,3.0860728345132165,2.0368615249308784,0.2041797659530994,2.194057822227478,0.17,0.4
1775605478.5213296,-0.6124985415663344,1.1957776470104573,-2.869342002134456,3.0777978971801496,2.0479605630131137,0.12079693529873191,2.234186291694641,0.17,0.4
1775605478.6213644,-0.6124985415663344,1.1957776470104573,-2.869342002134456,3.0664621343229594,2.0620018049623132,0.145967125377377,2.2668124437332153,0.17,0.4
1775605478.7213852,-0.6124985415663344,1.1957776470104573,-2.869342002134456,3.054442864126312,2.0757662766220166,0.21908024322740774,2.303545594215393,0.17,0.4
1775605478.8214786,-0.7140105863087086,1.1653542096893903,-2.6182301085126447,3.042427391594004,2.08847400477199,0.20811381019003578,2.34483802318573,0.17,0.4
1775605478.921387,-0.7140105863087086,1.1653542096893903,-2.6182301085126447,3.0322000876915864,2.0985405321067208,0.13082166625147404,2.3871716260910034,0.17,0.4
1775605479.021395,-0.7140105863087086,1.1653542096893903,-2.6182301085126447,3.0192049959012834,2.1103955443703435,0.1424701315326142,2.425230622291565,0.17,0.4
1775605479.121382,-0.7140105863087086,1.1653542096893903,-2.6182301085126447,3.0053682326211018,2.122097907641957,0.14879504616323053,2.4584633111953735,0.17,0.4
1775605479.2213783,-0.7140105863087086,1.1653542096893903,-2.6182301085126447,2.9909586598548827,2.1332528551673073,0.2064331237875658,2.499764323234558,0.17,0.4
1775605479.3213334,-0.7140105863087086,1.1653542096893903,-2.6182301085126447,2.9794265515089866,2.1415794788546756,0.14736912292200616,2.53669273853302,0.17,0.4
1775605479.4213755,-0.7946232615339335,1.1054818071636698,-2.397506247388979,2.9645183148506677,2.1515672669272594,0.14659535530918275,2.569966673851013,0.17,0.4
1775605479.5214381,-0.7946232615339335,1.1054818071636698,-2.397506247388979,2.949234532507557,2.1608726112250842,0.20969013153936453,2.6126757860183716,0.17,0.4
1775605479.621394,-0.7946232615339335,1.1054818071636698,-2.397506247388979,2.9335632514068726,2.169562221415925,0.18590047518328848,2.6498323678970337,0.17,0.4
1775605479.7214282,-0.7946232615339335,1.1054818071636698,-2.397506247388979,2.920955059861484,2.1760363275997174,0.13794258253415098,2.691024899482727,0.17,0.4
1775605479.8214083,-0.7946232615339335,1.1054818071636698,-2.397506247388979,2.904173681427972,2.183826792648478,0.15024529943944576,2.7237669229507446,0.17,0.4
1775605479.9214294,-0.7946232615339335,1.1054818071636698,-2.397506247388979,2.88794711579986,2.190551295456635,0.19460984524016775,2.764327883720398,0.17,0.4
1775605480.0213768,-0.8614978748223631,1.0517951185521572,-2.1987906477978685,2.8877337774798852,2.1907747904626205,0.11842959131968026,2.802345697079794,0.17,0.4
1775605480.1213765,-0.8614978748223631,1.0517951185521572,-2.1987906477978685,2.8705569453763347,2.196549798591767,0.13899269740483866,2.8409904877292083,0.17,0.4
1775605480.2213626,-0.8614978748223631,1.0517951185521572,-2.1987906477978685,2.85341207714819,2.201584394526279,0.13894828096158787,2.8731951157199305,0.17,0.4
1775605480.32141,-0.8614978748223631,1.0517951185521572,-2.1987906477978685,2.8358368308860276,2.2060009188030723,0.2096723118115811,2.9109799305545256,0.17,0.4
1775605480.421343,-0.8614978748223631,1.0517951185521572,-2.1987906477978685,2.822352970664243,2.2089079496081503,0.13793337656483481,2.9499515930758875,0.17,0.4
1775605480.5213704,-0.8614978748223631,1.0517951185521572,-2.1987906477978685,2.80481321965135,2.2120441985832895,0.1363128098496726,2.9884802738772795,0.17,0.4
1775605480.6213455,-0.9142603417569086,0.9549804155373263,-1.9588837018748384,2.7868418856206856,2.214564802258335,0.1385744716706983,3.019487325345175,0.17,0.4
1775605480.7214758,-0.9142603417569086,0.9549804155373263,-1.9588837018748384,2.7684594635864603,2.216421772336866,0.19629441847883547,3.058056298886435,0.17,0.4
1775605480.821396,-0.9142603417569086,0.9549804155373263,-1.9588837018748384,2.753962816466902,2.2173696612841027,0.11711406859707399,3.0981609264956878,0.17,0.4
1775605480.921312,-0.9142603417569086,0.9549804155373263,-1.9588837018748384,2.736076547267024,2.217899816782811,0.14592665153913392,3.129512492810385,0.17,0.35000000000000003
1775605481.0213635,-0.9142603417569086,0.9549804155373263,-1.9588837018748384,2.7178806602378858,2.2176597849339146,0.22144270074376673,-3.112658143043518,0.17,0.30000000000000004
1775605481.1213853,-0.9142603417569086,0.9549804155373263,-1.9588837018748384,2.703141174259299,2.2169739966359994,0.14844757148049556,-3.0737274885177612,0.17,0.25000000000000006
